X,Y,Z
-0.4222999951906254,0.7745159936340517,-0.4709434038895284
-0.4130161272346561,0.7781268180702045,-0.47321911800351585
-0.40368810608825684,0.7816194871201301,-0.4755069824481458
-0.39431734937186413,0.7849933967639804,-0.47780665024808466
-0.3849052831336452,0.7882479609073706,-0.48011777215718726
-0.3754533416451184,0.7913826115249483,-0.48243999670784643
-0.36596296719415866,0.7943967988019408,-0.4847729702610039
-0.3564356098753867,0.79728999127363,-0.48711633705682267
-0.346872727377942,0.8000616759626974,-0.4894697392660222
-0.3372757847706382,0.8027113585143805,-0.4918328170418765
-0.32764625428450433,0.8052385633293865,-0.4942052085728758
-0.31798561509271156,0.8076428336945016,-0.496586550136052
-0.30829535308789163,0.8099237319108363,-0.49897647615096646
-0.2985769606568486,0.8120808394196465,-0.5013746192343618
-0.2888319364526719,0.814113756925665,-0.5037806102554749
-0.27906178516425717,0.8160221045178856,-0.5061940783920127
-0.2692680172832414,0.8178055217877281,-0.5086146511867838
-0.25945214886836576,0.819463667944525,-0.5110419546049941
-0.24961570130727295,0.8209962219282584,-0.5134756130921936
-0.23976020107575582,0.8224028825194838,-0.5159152496328806
-0.2298871794944685,0.8236833684463669,-0.5183604858097547
-0.21999817248311743,0.8248374184887698,-0.5208109418636195
-0.2100947203121502,0.825864791579311,-0.5232662367539307
-0.2001783673519598,0.8267652669013295,-0.5257259882199827
-0.19025066181962827,0.8275386439836812,-0.5281898128427354
-0.18031315552323018,0.8281847427922941,-0.5306573261072697
-0.17036740360372288,0.8287034038184077,-0.5331281424658724
-0.16041496427444982,0.8290944881634211,-0.5356018754017406
-0.15045739855828663,0.8293578776202774,-0.5380781374933029
-0.14049627002246093,0.8294934747513037,-0.5405565404791474
-0.13053314451107975,0.8295012029624342,-0.5430366953235518
-0.12056958987540098,0.8293810065737368,-0.5455182122826083
-0.11060717570188627,0.8291328508861654,-0.5480007009709311
-0.10064747303807685,0.8287567222444618,-0.5504837704289434
-0.09069205411633487,0.8282526280961251,-0.5529670291907303
-0.08074249207549691,0.8276205970463743,-0.5554500853524478
-0.07080036068048712,0.8268606789090213,-0.5579325466412813
-0.06086723403994165,0.8259729447531782,-0.5604140204849362
-0.05094468632189797,0.824957486945718,-0.5628941140816531
-0.041034291467605524,0.823814419189411,-0.5653724344707345
-0.031137622903517227,0.8225438765566577,-0.5678485886035681
-0.02125625325152403,0.8211460155187392,-0.5703221834151339
-0.011391754037497818,0.8196210139705101,-0.5727928258959797
-0.0015456953982105706,0.8179690712504512,-0.5752601231646517
0.008280354213298861,0.8161904081560111,-0.5777236825405605
0.018084828323836264,0.8142852669541562,-0.5801831116172689
0.027866162737564534,0.8122539113870552,-0.5826380183361825
0.03762279583483681,0.8100966266728264,-0.5850880110606245
0.04735316887226671,0.8078137195012712,-0.5875326986502762
0.057055726283949046,0.805405518024522,-0.5899716905359634
0.0667289159837413,0.8028723718425391,-0.5924045967947671
0.07637118966851265,0.8002146519833816,-0.5948310282254379
0.08598100312226489,0.797432750878189,-0.5972505964240918
0.09555681652102525,0.794527082330807,-0.5996629138601637
0.10509709473840927,0.7914980814819954,-0.6020675939525948
0.11460030765174781,0.7883462047681535,-0.6044642511462306
0.12406493044866954,0.7850719298745106,-0.6068525009884019
0.13348944393402706,0.7816757556827179,-0.6092319602056645
0.1428723348370517,0.7781582022127936,-0.6116022467806691
0.15221209611861924,0.7745198105593689,-0.6139629800291347
0.16150722727850547,0.7707611428221842,-0.6163137806768966
0.17075623466250836,0.7668827820307962,-0.6186542709369983
0.17995763176930893,0.762885332063448,-0.6209840745868003
0.18910993955694327,0.7587694175600698,-0.6233028170450714
0.19821168674875206,0.7545356838293725,-0.6256101254490338
0.20726141013867358,0.7501847967500039,-0.6279056287313276
0.21625765489574306,0.745717442665742,-0.6301889576968638
0.22519897486765914,0.7411343282747017,-0.6324597450995298
0.23408393288327453,0.7364361805125371,-0.6347176257187165
0.24291110105386818,0.7316237464296259,-0.6369622364356273
0.2516790610730521,0.7266977930622256,-0.6391932163093393
0.26038640451516587,0.7216591072975973,-0.6414102066525755
0.26903173313200823,0.7165084957330975,-0.6436128511071557
0.27761365914775604,0.711246784529244,-0.6458007957190863
0.2861308055519165,0.7058748192567641,-0.6479736890132515
0.29458180639016046,0.7003934647376447,-0.6501311820676715
0.3029653070528819,0.6948036048801999,-0.652272928587284
0.31127996456132717,0.6891061425081885,-0.6543985849772166
0.31952444785113937,0.6833019991840088,-0.6565078104155057
0.32769743805316065,0.6773921150260138,-0.6586002669252258
0.335797628771335,0.6713774485199842,-0.6606756194459915
0.3438237263575573,0.6652589763248148,-0.6627335359047881
0.3517744501833101,0.6590376930724666,-0.6647736872860953
0.3596485329079332,0.6527146111622474,-0.6667957477012639
0.367444720743372,0.6462907605494872,-0.6687993944571053
0.37516177371524884,0.6397671885286851,-0.6707843081236549
0.38279846592010724,0.6331449595112042,-0.6727501726010691
0.39035358577867485,0.6264251547976024,-0.6746966751856204
0.3978259362849992,0.6196088723446922,-0.6766235066347479
0.4052143352513058,0.6126972265274243,-0.6785303612311278
0.41251761554843747,0.6056913478957041,-0.6804169368457231
0.41973462534172945,0.5985923829262473,-0.6822829349997808
0.42686422832218257,0.5914014937695927,-0.6841280609257321
0.43390530393279786,0.5841198579923947,-0.6859520236269671
0.4408567475899419,0.5767486683151238,-0.6877545359364413
0.4477174708996106,0.5692891323453072,-0.689535314574086
0.4544864018684693,0.5617424723064501,-0.6912940802029839
0.46116248510954777,0.5541099247627834,-0.6930305574842778
0.46774468204247405,0.5463927403399845,-0.6947444751307831
0.47423197108813464,0.5385921834420304,-0.6964355659592703
0.48062334785765704,0.5307095319643407,-0.6981035669413874
0.4869178253356115,0.5227460770033759,-0.6997482192531965
0.4931144340573381,0.5147031225628607,-0.7013692683232935
0.49921222228030865,0.5065819852568049,-0.7029664638794871
0.5052102561494388,0.49838399400950106,-0.7045395599940122
0.5111076198562753,0.49011048975268046,-0.7060883151272517
0.5169034157919847,0.4817628251200095,-0.7076124921699489
0.522596764694079,0.47334236413911857,-0.7091118584838867
0.5281868057868231,0.46485048192135203,-0.7105861859410156
0.5336726969152693,0.4562885643494343,-0.7120352509610147
0.5390536146728778,0.447658007763247,-0.7134588345472677
0.5443287545226831,0.4389602186439163,-0.7148567223212424
0.5494973309119827,0.4301966132964108,-0.7162287045552597
0.5545585773805181,0.42136861753084787,-0.7175745762036431
0.5595117466621394,0.41247766634271393,-0.7188941369322404
0.5643561107799447,0.4035252035921987,-0.7201871911463084
0.5690909611348932,0.3945126816828482,-0.72145354801676
0.5737156085879014,0.38544156123973605,-0.7226930215047664
0.5782293835354388,0.376313310787359,-0.7239054303847176
0.5826316359786433,0.3671294064274537,-0.7250905982655376
0.5869217355859914,0.35789133151693714,-0.7262483536103621
0.5910990717495559,0.3486005763461679,-0.7273785297545791
0.5951630536349028,0.3392586378177248,-0.7284809649222413
0.5991131102246753,0.3298670191258951,-0.7295555022408593
0.6029486903559289,0.32042722943706514,-0.7306019897545837
0.6066692627512817,0.3109407835711984,-0.7316202804357911
0.610274316043958,0.3014092016845884,-0.7326102321950865
0.6137633587968021,0.2918340089540634,-0.7335717078897384
0.6171359195153534,0.28221673526282126,-0.7345045753305652
0.6203915466550753,0.27255891488806416,-0.735408707287291
0.623529808622839,0.2628620861906012,-0.736283981492393
0.6265502937727673,0.25312779130658,-0.7371302806434638
0.6294526103965514,0.2433575758415016,-0.7379474924041108
0.6322363867083587,0.23355298856667203,-0.7387355094034229
0.6349012708244522,0.22371558111823123,-0.7394942292340272
0.6374469307376502,0.21384690769889958,-0.7402235544487676
0.6398730542867594,0.20394852478257272,-0.7409233925560363
0.6421793491211143,0.19402199082188903,-0.7415936560137856
0.6443655426603663,0.18406886595888763,-0.7422342622222587
0.6464313820496649,0.17409071173886806,-0.7428451335154687
0.6483766341103773,0.16408909082755452,-0.7434261971514621
0.6502010852864967,0.15406556673166075,-0.7439773853014043
0.6519045415868924,0.1440217035229442,-0.7444986350375218
0.6534868285235542,0.13395906556583045,-0.74498988831994
0.654947791045989,0.12387921724868091,-0.7454510919824545
0.6562872934719256,0.1137837227187695,-0.7458821977172755
0.6575052194144887,0.10367414562102609,-0.7462831620587829
0.658601471705998,0.0935520488405964,-0.746653946366334
0.6595759723185549,0.0834189942492611,-0.7469945168061642
0.6604286622815744,0.0732765424557481,-0.7473048443324192
0.6611595015964228,0.0631262525599652,-0.7475849046673598
0.661768469148317,0.05296968191117228,-0.7478346782807832
0.6622555626156451,0.042808385870104666,-0.7480541503686959
0.6626207983768628,0.03264391757505222,-0.7482433108312844
0.6628642114151181,0.02247782771189115,-0.7484021542502187
0.6629858552207577,0.012311664288058409,-0.7485306798653338
0.662985801691864,0.0021469724104521345,-0.7486288915507237
0.6628641410329673,-0.008014705932765952,-0.7486967977902922
0.6626209816520788,-0.018171832086496132,-0.7487344116527942
0.6622564500561811,-0.028322870939190906,-0.7487417507664089
0.661770690745317,-0.03846629112955246,-0.7487188372928804
0.6611638661054047,-0.04860056524948582,-0.748665697901263
0.6604361562999086,-0.058724170043361765,-0.7485823637413062
0.6595877591604926,-0.06883558660364891,-0.7484688704165136
0.6586188900767705,-0.07893330056297933,-0.748325257956911
0.6575297818852721,-0.08901580228271673,-0.7481515707915549
0.6563206847577324,-0.09908158703810128,-0.7479478577208122
0.6549918660888102,-0.10912915520004812,-0.7477141718884442
0.653543610383333,-0.1191570124136815,-0.747450570753521
0.6519762191431657,-0.12916366977368982,-0.7471571160621948
0.6502900107537897,-0.1391476439965895,-0.7468338738193621
0.6484853203706747,-0.14910745758998892,-0.746480914260233
0.6465624998055236,-0.1590416390189461,-0.74609831182184
0.64452191741246,-0.16894872286951626,-0.7456861451145016
0.642363957974226,-0.17882725000958663,-0.7452444968932651
0.6400890225884497,-0.1886757677470983,-0.7447734540293486
0.6376975285540388,-0.1984928299857555,-0.7442731074815998
0.6351899092577477,-0.2082769973783238,-0.7437435522679872
0.6325666140609635,-0.21802683747761992,-0.7431848874371408
0.6298281081867481,-0.2277409248852949,-0.7425972160399555
0.6269748726071676,-0.23741784139851346,-0.7419806451012698
0.6240074039309388,-0.24705617615463207,-0.7413352855916289
0.6209262142914116,-0.25665452577397707,-0.7406612523991458
0.6177318312349046,-0.26621149450082365,-0.739958664301466
0.6144247976094072,-0.2757256943426755,-0.739227643937839
0.6110056714536491,-0.28519574520794344,-0.7384683177813123
0.6074750258865445,-0.2946202750421194,-0.7376808161110388
0.6038334489970026,-0.30399791996254133,-0.736865272984711
0.600081543734101,-0.3133273243918411,-0.7360218262111173
0.5962199277976032,-0.32260714119016587,-0.7351506173228242
0.592249233528809,-0.3318360317862617,-0.7342517915489792
0.5881701078017153,-0.34101266630750315,-0.7333254977882374
0.5839832119144611,-0.35013572370895296,-0.7323718885818035
0.5796892214810291,-0.35920389190152907,-0.7313911200865877
0.5752888263231722,-0.36821586787935734,-0.7303833520484697
0.5707827303625302,-0.3771703578463816,-0.7293487477756629
0.5661716515128971,-0.3860660773422992,-0.7282874741121728
0.5614563215725972,-0.39490175136789024,-0.7271997014113395
0.5566374861169301,-0.40367611450980073,-0.7260856035094586
0.5517159043906325,-0.4123879110648384,-0.7249453576994651
0.5466923492003131,-0.42103589516383555,-0.7237791447046749
0.541567606806807,-0.42961883089513,-0.7225871486525687
0.5363424768173994,-0.43813549242770955,-0.7213695570486087
0.5310177720778626,-0.4465846641340638,-0.7201265607500732
0.5255943185642526,-0.4549651407127807,-0.7188583539398974
0.5200729552744081,-0.4632757273109235,-0.717565134100507
0.514454534119094,-0.4715152396462167,-0.716247101987629
0.5087399198127323,-0.47968250412906965,-0.7149044616040664
0.5029299897636598,-0.4877763579844584,-0.7135374201734221
0.49702563396385663,-0.49579564937368503,-0.7121461881137555
0.4910277548780817,-0.5037392375160284,-0.7107309790111593
0.4849372673323598,-0.5116059928102975,-0.7092920095932376
0.47875509840175956,-0.5193947969562932,-0.7078294997024726
0.4724821872974031,-0.5271045430761816,-0.7063436722694637
0.46611948525264996,-0.5347341358357782,-0.7048347532860226
0.4596679554083979,-0.5422824915657385,-0.703302971778108
0.453128572697442,-0.5497485383826465,-0.7017485597785883
0.4465023237278399,-0.5571312163099899,-0.7001717522998129
0.43979020666522517,-0.5644294773990067,-0.6985727873059778
0.4329932311140169,-0.5716422858493859,-0.6969519056852722
0.426112417997475,-0.5787686181298006,-0.6953093512217898
0.4191487994365486,-0.5858074630982476,-0.6936453705671907
0.4121034186274704,-0.5927578221221691,-0.6919602132121
0.40497732971804923,-0.5996187091983247,-0.6902541314572288
0.3977715976826173,-0.6063891510723807,-0.6885273803842051
0.39048729819558575,-0.6130681873581822,-0.6867802178260993
0.3831255175035729,-0.6196548706566711,-0.6850129043376363
0.37568735229605865,-0.6261482666744075,-0.6832257031650758
0.368173909574536,-0.6325474543416549,-0.6814188802157549
0.3605863065201198,-0.6388515259299855,-0.6795927040272778
0.35292567035958256,-0.6450595871693555,-0.6777474457363452
0.3451931382297868,-0.6511707573646082,-0.6758833790472095
0.33738985704048685,-0.6571841695113523,-0.6740007801997517
0.3295169833354742,-0.6630989704111654,-0.6720999279371642
0.32157568315204427,-0.6689143207860703,-0.6701811034732377
0.31356713187876434,-0.6746293953922317,-0.6682445904592403
0.30549251411152434,-0.6802433831328188,-0.6662906749503832
0.29735302350785586,-0.6857554871699786,-0.664319645371866
0.2891498626395048,-0.691164925035862,-0.6623317924844971
0.2808842428432515,-0.6964709287426498,-0.6603274093498801
0.2725573840699647,-0.7016727448915192,-0.6583067912951673
0.26417051473188863,-0.7067696347804909,-0.6562702358773713
0.25572487154815854,-0.7117608745111049,-0.6542180428472338
0.24722169938854346,-0.7166457550938601,-0.6521505141126487
0.23866225111541925,-0.7214235825523649,-0.6500679537016354
0.23004778742397575,-0.7260936780261387,-0.6479706677248649
0.2213795766806646,-0.7306553778720034,-0.6458589643377336
0.21265889475989613,-0.7351080337640143,-0.6437331537019856
0.20388702487899743,-0.7394510127918664,-0.6415935479468869
0.19506525743144387,-0.743683697557721,-0.6394404611299482
0.18619488981838006,-0.7478054862713996,-0.6372742091972001
0.17727722627844775,-0.751815792843885,-0.6350951099430232
0.16831357771594022,-0.7557140469790766,-0.6329034829695331
0.1593052615273046,-0.7594996942637463,-0.6306996496455289
0.15025360142601568,-0.7631721962556411,-0.6284839330650015
0.14115992726584697,-0.7667310305696798,-0.6262566580052125
0.13202557486256525,-0.7701756909621925,-0.6240181508843462
0.12285188581407856,-0.773505687413154,-0.6217687397187387
0.1136402073190674,-0.7767205462063603,-0.6195087540796923
0.10439189199413189,-0.7798198100075014,-0.6172385250498791
0.0951082976894879,-0.7828030379400832,-0.6149583851793424
0.0857907873032481,-0.7856698056591547,-0.6126686684411039
0.07644072859432381,-0.7884197054227935,-0.6103697101863792
0.06705949399398609,-0.7910523461613116,-0.6080618470994174
0.05764846041612453,-0.7935673535441347,-0.6057454171519656
0.04820900906624489,-0.7959643700443215,-0.6034207595573733
0.03874252524924621,-0.7982430550006789,-0.6010882147243405
0.029250398176020355,-0.8004030846774413,-0.5987481242103236
0.019734020768917362,-0.8024441523214761,-0.5964008306746056
0.010194789466120702,-0.804365968216983,-0.5940466778310411
0.000634104024977883,-0.8061682597376542,-0.5916860104004891
-0.008946632675667778,-0.8078507713962654,-0.5893191740629399
-0.018546014834097565,-0.8094132648916705,-0.5869465154093514
